commit_id,label_MASZZ
b7f6474afba4e11d70dfd897eed7c6b3dbb56295,0
82e10c585a1f94c0a4e1e64bd7e3c7f4721e3cb9,0
6818b85a847f2ffd81f9770b835f2267d97de0c9,0
be478f5b42a8e1e0a68587c915b43cdf2618686d,0
969ed944ff02f184d438de4a62b99f11db9bc74a,0
7bf328f245455d266400cc23ffa0c82328397e59,0
f6209f085e6c355d0a08a9921aeee41b82eae41b,0
3857275831b90a6e0fb2ca4a0136c2ff0ec671c8,0
9ba7b471f5e7e50af1e4d0ad35eedd18f4dce2cb,0
7ad5109ed66e33bbc72fad87b74ffbacf148bc44,0
6f347c8575ab4940758bdda9f507f4cca600aa8a,0
71460ca52d1d1363a7aecdfd4c0eef984f4d4474,0
aca551d211996850034feaf3ff7056ba6a42a153,0
97bf647060fd4d5c0ed13ddf2acc96330f251b1a,0
dc7732afb996e090f29a4dc8c7c4ac2eb26f6241,0
a99154cafa2db59307e7601e0330ed88374416ca,1
2f87245c3faf95f94478f6d0cca9c66bd6937113,0
1671189d5b73e7e6e01157358027a62a3b235d12,1
453c827770577809f34dbdeda9b68bbac5f5945d,0
31cedcb9009dc9ef07738afdc2920e7b1d825db9,1
98b3413723c6a29e133fadd789b9223bae0d9350,1
ac85243adaad3405230006dc2449be24689e6e69,0
fc0459961af62ed684f2af566505d809d5ffddd3,1
0b3407f01dfa927576e70dcaf285644d09691ea7,0
e35bd6c66e4e90b480aba12a332131a3a0a1eb84,0
d91b8568d1809b4eb6896f3c65d904be9f2c5df3,0
c089965512e2e59d61c835310ad557d1390607d3,0
ae018f42d9c35d920dc355959e9f96ac4e9e6968,0
70d328eba9168c2024275779c361be9758698869,0
ef3b59cc592a50fb11e69bca8992493e5ed2bab3,0
037eba444290706238b06fd28770ff763a08b0ec,0
31b09d320d57fb6e1d1d391bc374aee5947b764e,0
80730a2de35c23daba1eb1900a997309c820c281,0
2007f622c2bb6294ec6f5fc122d742a9ce54495d,0
1d54f3f95e592f2cb6549196c3facfb9b58c1a54,1
8ed5005c4703761890f9d4ba717d7d41ba8ba41c,0
3b474803928a33e36632503bae7440ddfe0798cf,0
56fb95f1711032d63b5056f1b00f9843d42d3c14,0
ccaff2375317b881c83afd4e54657face10a981f,1
d637d5aa6f18f0c169c93a321ba3e234b4fda7d6,0
bd726edc96a5b0370c13cda98839be6b50d92f68,0
bf7ffdcd287cfcc27e1924d6220a554a72acebad,0
e693fcb1da9844383579e3c028deaa727ad8f447,0
14eaa631e5e3005dc865d0f6eda2549fd86051ec,0
10a8b825e197528646dbdc57cdc9d2418e605a38,1
986618990b8a26c25fa2df2de3c11a0e6bdb99b2,0
3dcdfe91bfdcfe6363200c28bab1ac26b9fd58c3,1
4512209ee3806d3f56ee08828df49f0ecb22ec77,1
e8f237b2346463be70477560f31e43d4c3faa4eb,1
965b88b3e357c87c89072b9e124c4ce33abb44cb,0
3a75fdcb1458af691b6a759a2a38e5cb1c755a06,0
11f160dbefb935493ab43f259c57412fa09858e8,0
784f31b2cc4939faa150bef7ee8eaa14a050973e,0
8a69fbf11a53552a25c5347a96a97cab398eb676,0
5aaa6a67e116f2c5b7cf602fd71b5dbe079ddeee,0
b437c8d8d4f812f7777fab008ef19f256b6f5661,0
703ddbe33624fe3114e302e689d329193fd0244b,0
3a08220d010216caae97991073d08a60df10c2ff,0
3e7e786509a9b851d0f6c1d6ff3a90f4c493e9c8,0
77b404012af83ac650026ecffa6757a06e51f7d7,0
cbb5a1f82ac4c821a6c77f35daf416a864c355b7,0
de43374a3798efacc1a2af07fe57f5e349bc4c86,0
9622abe43c8b71bd4058e55f34a212749237a54d,0
8cd00f93c742e001b225e04f3f1794d3282e6c3d,0
37a56f1030b9a9acf3a524ed74717392714dc3fa,0
0ed25b3f960c212734ebd0f292e23e47fbd8cb9e,0
cb7441963e0eabf0ba8f7a8db4d12cf6b3cc50ae,0
70035aecca3c971819b9a06993fab14a3945dbfd,0
b86db2210204a519f6637a3b38e76bf52383a6db,0
43a74043fd83465f6136cfeb647ef385920306f9,0
e63cdf5b32efe3f6a14d1dac312462c3c5d40ce5,0
d64538bf777b6b53072f6fe132f39fe071d1e582,1
9cb472d20da66ca01ec6c648591d4414fd59f7ca,0
937dfa44ff27a207c2887875d0da12ee2f207ed6,0
3a5d01b4e4a57e652cbbb86e73cac6a660d90b25,0
0faddc4fa100083309dae95fa285153235ea078d,1
63454824ebbb3e1a3d9340fd0c448602b498f78f,0
95be3ecd29541e18ee90156a853af17e0f4fa27e,0
56a134794e037cd1a9944ed0f2c62003156ff9df,0
991abd86d1d7caea1a84b27cdf5f4807ff315471,0
6aef5663517659329a30f5cb9a3e9c04c81d837b,1
1aa302987c62dab725d3eddbd3bc09f07a68cf83,0
9783194555877a3a76244988a5cb1e3a0924c89a,0
48c98f7244e16ed81e98047b92527ed969ef1b3b,0
21ce8735d033eab95d11ca2f4e56be449faab3fa,1
1c5d8b4da1bc0af6bce584080f92048ceaea2c7c,1
92a41ead476612af503bfb2035f2ed7c230fa8bd,0
47cdbed009437e27ebc1aeacad2f947a582f8f27,0
e5fe44d00f0a76956129522ccb3b813bb6dc8e97,0
9e8ea4fd3fa35fa2cdac19eb89e0e7d5574fa475,0
37387e750d423752e0b071f9fa7a4ff4531b90a9,0
777bdb584c878d6fa3a1d41015a17df995c8219c,0
62de7f13037c1b9817f3dfed05d35bde09cea66d,0
cd0632423c8959cd67bcaed44dccbf3a44e25e2f,0
d8f59300b2831e9a4932ecdd3c3bd78321582e5a,0
a27f00f42659a196eb1c9c6d3269d4c7fd2dd81a,0
0a693241ff529d5b86040ed2864923b2b91e45d9,0
2013b31e02bfaba08463c82b468515a01eca6e45,0
ea2396a03b0ca222b1875d2d2be1acfa0345515f,0
3f35e24b8df91076a10c11f189bde4c8a06a4aeb,0
59d9ae2fead4d223c8917b17433c3a700d91c849,0
d96b976ba5ea0ba511561577e9be74d1b9d9d2f2,0
d30e97fdfb68b3f8880b6f2f278bdabcb23d6453,0
be79ba3a4cee4ef354cf2f284ab24dcdb589024c,0
249bcf22d2d8ba57a0d93a298785a105f22a4c60,1
22f18eee84437ec60898739a6cb3126cf5cfbdb2,0
0d7126b0899d195932f9be968971998cc69514f7,0
4b88d10b046f6e2985683a0ba253381d9c76c1f0,1
8a81fd52880e3a3e6e89033eb5e17884b1ad9c1e,1
3ef41c29fc56b461130b463a9483d2da790a904b,1
587dc524a4885487361bb87590ebffa847b0a6ea,0
d3f37ff3a884a8a3f03ef07887eea1eaa8e2ce8e,0
d27dffd147b0c72bb0c89c24e050e03cee579efa,0
4fd5891edc1598f1bc3c280d4b8f9d07561eaddf,1
2d0065caf35dbb02bd1a2611aa13d4dd558f125c,0
7e77091f85f78188c21fae20a2c8a8bc8fce725c,1
f2b8d76fe6f162bec1660700381f04d3623c8304,0
851f6e7ace5e60c85e2c81d37538e034c8ebb871,0
d2ca08054f2c17e18d77a5d72e69633fb45b3544,0
b6de4a544903891c3631abef868bfbea725cd585,0
fef40c256307f824118e80bd02db1e45c130d25b,0
00c937f9ede08e4e9ae99c60881dddb3c6fcee63,1
2e0a3ddeb688dffb4344cf4e22630ad25fa3a36b,1
98fef7c612596bc9ba54e1743f2179a523390516,1
17128f458a8e50c971dbfaae4085679beb4d2f00,1
6b8b77b54b1c5aad352578bc335141a072b0c12b,0
56d322b68ee7765114a5dd5426b7de9573016ca3,0
b8799f62fc469a99d409127010c51f119aaf83a4,1
f5aece391c4669c10f4f49f894266b2d98b7485b,0
b6864a1b1b4991db531a6d7f1b63db6e2be8b69d,1
905f0ee8c885f9cc0abf158122074df16a5fb743,0
bcae2bbd8cc3778340851330d503c5f2906553fa,0
c84d7dd617d58138cc40e4ef334afd9633816c23,1
ad9c8bfd566d77a87a0c26b363f06041d4dfcc79,1
b17cfecaede2064b66a6fe3a505bc7db4001bda3,0
977de00cbdb416a01b8bd64edf7ae086eb6bca86,1
ed650957dc08640827d1eaa772961bff23b89fac,0
d35eb4d1d46865fb13757b67c795563dfd9f25c3,1
5b33ff5e431392bda76b2bdcc1361fe0e0bedda8,1
57d0d01bf85b6d2a85a6e7c05d75171a94caecdb,1
8d56b0e4b3bd6266700aef6fc1b26ee1fa4f4a7d,1
cc71f88d5de1d30ace96f853ced3561614e81128,1
32b772fc44dc7f11e97c6c4ef34d192fe8c4319e,0
fa9f99a48f141abdb995884500e1add2dc83c19b,1
c3d6b373dbfe5e8a43a00a3f56560420a0ba2b84,0
26348669a5e441e080376ea1abb56d4532a71fe0,0
855e81f44a9b0d1d9c35cb487303f493b4947628,0
b4d7a4298db54605f602c9e15b375535fd72f42f,0
8d651f5d2d2f7c7df489d1430f354fb046d07c5d,0
28381118505b03feff6f737ed23aa4e65516ed7e,0
a5e21fc6ab058aaac031548da4af9098379588e1,0
a0a6812fc8444ec973a66afce655004d07934580,0
07471e9efbfcbfe34d3e4c2c20ec988ebe3b8f6d,0
d0c10cac44d6812582c479d4804ca5d120c9799e,0
80f83471663ae656384d5756a9eb58327a8d0623,0
7f5781045f4177cdd9a40da9a245351bcf629c54,1
463f355b9f004504c375db9dc662bbd9f8557aab,0
be6e1896081003ea2e4381c12f5b334b2b1c81e0,0
a8bcfc87baa64ff200507b4475dc4f5e04672eca,0
9158fe4d89c35b604509ffb905512c1d536f4eb9,0
2457af962ae0a07337694b1577fe701090efea2c,1
61c52fc8f470161c8cafcb61c09f0074c1e8f48b,0
7014c50602b37709013238c0932936836d3bdd1f,0
19c86065b2e93a65d156d66a9af724db38de4417,0
c601c4b646878cbcfe85cc430fcb1e6a188dfe1f,0
5a2d26622b9322a84d59bb48fbcfbb4e0f8b93ca,0
75228ba2f817928f1797d167779003026a99241f,0
2a72cf402cb35144f74239e82ba866ab4a99d484,0
5294ab33cf91cbf0a70ff9bfa93d40df49b14b0d,0
60a8c5d80723541061f0d728f7c9b1fa37ce761e,0
c50e8099a883cf8024c85f94d2c07d970c89c729,0
0f5a11ed17efaee27c33d29039c75031dff8381a,0
f17f9fdc5a45936af6bd42740b3ed210a0e2fadb,0
b8a74c1da967d4ea38adba49263d4c1fafa7b592,1
2b1fcd35fdfd52efd81fe01c82ba7b0e4bfcfc08,0
4635b6b4bc5f63be1b7b12e1a07dd577bfe4ebed,1
aab557d8a5aebb9d8a41fc576cf2c37be68b3fcb,0
4bc79ccf1be589762d6b3ff8f7a2d741fe054a8f,1
5679ba5b584cc199c3d2ae086f4475edc5c9206b,0
6b8041f96ce1017be49d4eb460ae2ef1c81294f7,1
09170b4240f0d6154e6aadaee6fb731848978833,0
d981b1ffa632617ca096b2a9816557f68cce1ea4,0
b8e6d53444d933ef9c223d4396e4426992c5a3b9,0
71ee05cd04007642386b5f9aa2fa89841193ea73,0
28f83d7d569cff94dcb0c1f881063e75791db0f6,0
3d0eed750f53173c3caf87a521786e595b32b895,0
81cc8c8f9d6b2fb4b93aa9d44cf184cdacd8087a,1
ce53897492bcba1003e90e63a35d7ac5458c1059,0
ccb9ee55c0bdc703fbae86dd462ae0b6d03a276d,0
d1138be292b3b7843bfea1966171e2ce03e3646b,0
19dbddafc5a55f9a3ccd7c9206ebdb344e3043de,0
aa9b849d3f1eaf338968accca4998f2e009e09f6,0
9beb3bd15d6edf779b4153ba264ba8c7d54d1202,0
9593666a584bb754477cd3901b5fda14d14b8deb,0
0eae3982e0ba1ec6fe4841ef73a7a16c80a5ef38,0
6842244ba4bb2d97380abfd40d6701086c79a012,0
6dbf7735e93d154074c25a70509580e71db66894,1
cd50c5b5e9f8b6f68441c473f955a4c4c7a54141,1
ab939bf9fa5d41d093f93d5e95e14dad130b0d12,1
36d5a1919953f4eeb41035554a731f8a4a6120f9,1
680a430de078c3482240e26b209c843b421cda6d,1
e04d37edff4a94bee722f5ac691ff4cc9b8a2d5c,0
ee4a05d6dfc9daf44d9a4cfd9e66ea7bb86afd95,0
0c395a1bb974941418ca4817c76d0009fa11a578,0
fa122f3a459b555d9b17da583c34d65278309511,0
b22ec4591d891e54647920b37bf7341c47d8dee1,0
8cf1bc1cc7f512927638b794f0bccca81d8bdfbd,0
40152f2670c2a99c5590e9ba38e60547c0c49121,1
3345a60bea315990a20220f37ab1bcd826d2fd42,0
6a18553b33fe7032d6c2582012c9d4d95ad43643,0
c4be8bebdad18499b70153abcc7685b1b1f04e9d,0
d289b654f860ef1eaebdba516ecdfd9071a17a37,1
c0e92e533820b24706ab44673578277187d9d50e,0
93bf412a98b5652f4f1dc0937e6771802941eec9,1
29bd2f4de0082921a00362456121befa573e96b1,0
91af12051642eb2fa7aab291d499d8e42124328a,0
90f514fc48dfd7e84f7ab38edbe30a581703533b,0
f5f7badd5d40ae14dd971344586658ad31b52b5d,0
e1bb327cbec31454863e75e3edaf527f6c1e4e09,0
bd7dc158b4712e1bc18f27248ac04e46efd3b7b1,0
96e02e2c2c5cf667aec08c27a630211d18072546,1
9509148610ef9b3398805d87d8fd59a105743e8e,1
d75990e4b9cb9acdcf13658d200f6cdfd68ba6e4,0
672be438b7293d02339edca25afb6af5ccd22f9a,0
188d8749ef1267da12a4394c90eba976d6c3971d,1
a1bfe9cbc9e1bba3be4a783d5ed4e16154efd47a,1
9ff553d534f73abbcd6ccadeed9d3e98dab7e588,0
5691e3048ecdd790353dd9cc66d0cc9b059bd066,0
23545d1fc414ea83d0b7545f9c82ecac10d93a5e,0
00889ce754d951dcb1266ab835ca27d4f632cf4e,0
529f8d43bfafc299367646a1cb04d21e3cfd8f63,0
65c505b063c7bdab819d510cb6fb44364a781aa6,0
855095e45bf614e6101758dc9aeaadaa7c6c5db6,0
c6e161d6d6dabca153aeebb2c80901d471a3bd96,0
f9d3bbc966387b42a656816aabd6dbcc0528dde5,0
8d94fc66ffe23ee066371ecfe3b1ca2383248479,0
50b6332ffbb57b3a584cffcd2653b9412f733538,0
6b333d053d920534eab0077e72f3e428d24b3096,0
6d1bca75fec4f9b31b2c150497b9c5fec01aad78,0
61b3a30c12c3c734f5fe3cf3a75a7924a860d123,0
c64465d1aa6c0be36fe7f9419fce2cc7dbc7fb83,0
223d661c2a7299983ce962d4972431f8ebee1f18,0
5a5fd0148bfcc67530372a84cb19cc3d32c5284c,0
d9667a5e2952fd46f8bf7f64d2ace003f4687475,0
d2a4b3a0557091477c4d029cdcdbedeed833880b,0
8805a5ba65276dd36a390b11fe9081aa7f0eb746,0
d9836545f2bc9281184714c178c36de1a37c11c9,0
ee1ef5970cd08b25f24acf8e8cac2812a46169f2,1
3d4d3e1f7369da25e4363b3760cdbecb8de62763,1
267ad69046b30c06716f41092c52647523351979,1
8ece7369d454d026f344b9fe5af5fa78590ea04a,1
b3836c93811b729919f922591c4965fc0001fc10,1
a65559880b6273154ede44056829213a6a371039,1
671a30444eb70d1bb1e0e1b3bb858ef36af9506e,1
0914f4d6e85445fc87c5be87706983907eb43b32,1
ac37da6c1260d1925f2984f2c8a3cf7fbbc9b668,0
10f12d9a6cd37f383eab712ec9ff451d762f8ac6,0
97793f949a2bb3020f080dcdb0dee91a132210a7,1
cf54c5c2e6925e0f9d54fde49ed94819b82e21cb,0
8912cb81b9cb513f85fd9775cec211c6c8d4ba5c,1
fc21f95d1181ec8b389b9deebdf2949330bcefb0,1
6f2e6b68e1217afec53d915453d7f3af6c3dbb13,0
7a1eaceed611cc7ad11fdab016aa7e173fefc36a,0
9cadee557864242664b3d6ce1c5ae457519e7f0c,0
d88bee9681a123a55b9b8e4c86871438b0857b77,1
14af17fb29cbed039ae1347911335b6764090a46,1
f55cf4d77826e488b4dc08a964445564368b85e5,1
b8eda39db26188945bb1bdb4ad019f0c67379f22,1
297bfe3879a06e63096041e9fd59408b831270e6,0
0ffb452f490c37acb6bc7e32b3b0011de207319f,0
a5d1dc2fbe504582526ab7b36a6e7468a98706fd,0
c8e410154caf05dd3f2717b8a423dfc74ec90c79,0
15e3bc1fd5eb933c0be15f490029336bab1acb3a,0
0b1bf0fac7e14178e9aa923f89d3bf70375acacf,0
9ce6842922dfc652862a475c69f41009858cd0a4,0
112cf25708274d71ae55e0e6b78d4c31731527b1,1
eecc583a81ef25344badeec1b404e5ee2d531cc0,0
4296fc704f639f722e6c097a4fb4a073f37e708e,1
f4e24f0b19dbbb002036fce86b8eec1e3ab0ad75,0
e4c2c3d5bcb9614011a08456ac1d3e7afe402a0a,1
d7defe94d15100baaf13421bf0fed67118f30971,1
b774009f79cbb25702a2d3455ab2c07992372a07,1
c2875414b9715e9a726f6ca0387a562ec6784dea,0
13836e6a1613e8483d2d5e7fa92dd62288b2e7a5,1
e17e9da06eaf34c2645e1fa76d4adb29e363888c,1
321ff1a6961b7d52cab808be2a89be3a7b7c8610,0
6f069fbb5a66a2c49ca1092a40c0771f3af0d26f,1
a46380ed413e647068490631b72749f591e95058,0
84355446c6f6b3c77aadb8333ecb916a5931060f,0
ebd1e0e700e31b7521caea068b22b739ccb45163,0
b1b57ce84ae6e60ca88ae98cba27aa91b0146da7,0
8fff3decb0cf5155a7861291594749863163ae6e,1
c1a3c9e8529189352ff6045beaee0d63f9643929,0
73ce596f423139672441c0e043553e1773996e07,1
87cf527d74da72a0bd759e9b381614505b3fd6cb,1
88989762a3b3cf7e4fd87f1c339a3ef2ad22995d,1
6323fb9618402b2acad1d64b4cf431f388bfc881,0
52c46c61b739b6e300e39aa0dcc4c0fd41f0414c,1
de565532eabe34e01bb01292ef2e215d37476bd6,0
baaba7733d88c8b660eea24f453d6fa4ee1b8937,0
5eea490288a1184494375cb48a1beeb7ac655c92,0
921d4c444d957fd7eb259d7df42313a2eb03680c,1
ca16fd4ac59051bf1e02c6935c884fcbc7041b74,1
db37b1552edf92cb0a1299e421f15154989548c5,1
c6384c76e3e5b3efb438d6771cabe580a620c1ef,1
c4739935710d9c475366e0eb7b898317defd6bed,1
81f9529ead7b97e39e69ffb589a3ce6baaae83eb,1
edce7171d15985ac1078eecc9fc8b17ac08280e5,0
115205aeaf6826d916f0eb91d6053d1d5c56abe7,0
a655c63b587872a8133e47e754c65f5a0a502eb5,0
2d6669a2bc9873d3b947a72f5aae2e6ebea3bbec,1
e674ddd99aa1e2c43e73889bfe0fc0297f3dc397,0
e7ae3c0585803f2c9fa7ee51572f08a9d637149d,0
ccb8dd62d1e5abb4c00f7b26883729728b31dafb,0
770ca901189b26589b263037f1da895febdd8486,0
e51163c5653fb9188d4bc52e42541207e28eef43,1
abc40c8577f150d29d3207e3b37d2966883ed2bf,0
35ed7824f0aa6a5f2d93ddf5166a6476866f399d,1
2d45c13b09c75f123f9d99e2acf1a844c24dc41d,1
2f799c42c5dbba66e9cc0ea787a4e6565d482ff3,0
79806504c1e27eea8ff4fac47a599c2981fd05b7,1
587b78a9c063413c949c7aa66424d07b3a4f2cee,1
54783ec486922a94917515921b1d1a09690ead4b,1
4a4b0a126405c228bd238296d8e2ae82d84e10a9,0
f4460698960bd9213643fcee482576a28b8dbcae,1
a84be8a9ca9dbfe446544044e0fa14ae0b484305,0
abe229575bffdb94613c953aa0fcb12bcde4f2f0,0
befad695ba983fdb0e69cb84a3a1588d7c4f3200,1
f42e81f8a81994f6371855e62d5243187d1e11ba,1
5bb46500297b56c2a482e91290022b7c2470a3cf,0
343da2528e122becc2297845058476e3160bb847,0
a2b283f5cf7d080a6a99424d8965606de3e64ad3,1
2a775e77718b72686dc51add8fd4ae95d2af44c6,0
e9fb55e779563377644672db318ef4dc79995cbd,0
818045c978a7b8beb0955826cd81bac3e1789990,0
c81e6d91d3e4b1506664b3957a3d558c22638e9d,0
cbcc9859cf6178a96a8252f95a5dc617604ebb11,0
5fbe7f9985242f0fc9d7602a737d01378e7e7212,0
5ed4107f67d309ca5034d85673de3156b4474601,1
5c555b93714a4149917526dfdfd3ae16300d7574,0
5ee8e38e67d64139a9e46df341b3866676223d69,1
3e83299883e11ed72978753e30463cedc6ce5bad,0
68557b16b23bbdd6d13d28b966953efbf1cb77c1,0
b9eb48221379b8ea2686f485b207d5da6c615724,0
cee8cbf17ac99c8b05d59fd321c969fba8b81015,0
ac6f3de40f71534f91cd310a0721e5c760c25f21,0
9311fd6466fc014e6a976412af6974f1fe0558c8,0
7a7512b829bb7dd60b669cc7478d385012020900,0
8f577fbc1c44a4e5e39551cad677978452ea0797,0
fe718980550f0221041cfdb56f83638c328cfb9d,1
511499162fc2ea958f3c78b1081225d335b52227,1
21892745c86fa03b465cdfabb99554e9659b1941,1
6523431f5c00d94a814abc2ad8ba06edc65e1ee7,1
ee080943b17d25da8b70bfec191a965e6edacdd2,0
d783d4d1c95895cd1e556180c53c88ab14f8af7a,0
1fe69bf8023a0a6fc712eabb50f4f4bbd4751182,0
87189634cdbe56b89a3f1cbe7cdeec4bfdc416d3,0
76c0732c0d2addd17a40d3026107e08b6ba28850,0
0032e8cea295e34c7f85a7dfce73dbc70d7400ae,0
100bab5d8bdcbf802af6437fcd778e7f2b9bffbb,0
39ed7bdf558cd8286e62492f6c91d2af73f807aa,0
d37a2097286c6385bf8cc757944bb3568672d873,1
8fd7e711bfe61b7ac7ee82646bb40fed95cedc8c,1
b3240c0b4dec02d8a511b831e07eb0d03094f677,1
c8b775cce201d85883bb7703d58ce668b9f088c6,0
7dbcbaa0d72723a1682dfe340fe05b2f0d3cd3a7,1
83b789bd2e690e6680225fbe276596874638676a,0
db7fc3a11616c41fdaace1153f330983ea3204e8,0
736849766fa0d32a8c26f541ffd61cd0c00e1412,0
685709dc02ed5a6dc49c4616a6c4ee351830db2b,0
9d4e26a501903d404a809acc8ce93df1751a5429,1
8c52cbf8dcba19310a569a23ad3e940836b5e7ce,0
034be5fcdabeed034bfb562ae7014e021caadd7f,0
16c10ed2bd940bb1a5848480580c057ff73f20a3,1
cc6392c7bab0884d488dde2fb51fb425ab1d76d9,0
1a702d9b3ab99d5f6a4e0022dff5bc3add459e12,0
7b7d93902959a339eeb2ad4e9b817151a414714d,1
41f072460b56fd6122e4deb8f4b9013685904d22,1
46fa7e1c7b4e682ba092d27e98f84ab79811ffc2,0
ec544506fdab00ff0022713ac0a691d2d316dff1,0
b86d17ce05f75a7953d6d774d63d67f8821fd581,0
f10f849935076a7c773283789c75a4c35b9e6c03,1
87361f16b0eb35ab5fe25fe2ce3cb57a96dcedbb,0
9bff5f03f46742e7ac2924f9f81035cd0f19fffc,0
c1ea2007d4f6527bd174869603f53841380b5c31,1
c44f209fe457fc6593b09bbec020680665da5443,1
e3ac65ad359c957199b144745c906eac6814337b,0
24b7ca89b8ae903b049ea0269c0ec3e79f330fda,0
